date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-11-04T07:25:00.000Z,1269.3,1270.5,1269.3,1269.95,7738,1269.42,1268.12,1267.45,1266.7845,1269.189522,1268.344394,1267.652623,1267.16465,1270.295443,1269.42,1268.544557,1265.224993,1267.676973,1267.280965,1266.460484,1406.0,1269.305556,1268.261667,1266.650364,71.75887017,42.31172826,20.52436753,1.987179487,112.9644698,93.35051036,119.3383263,0.845128152,2.024872299,1.179744147,0.487972418,1.229842052,4.2,3.45,7.45,0.153785489,0.33181908,0.59009901,0.156993583,66.83934019,72.8868696,46.09940142,62.97643994,48.3627204,46.09940142,58.02575522,34.55047788,58.36332502,-25.56109726,1.666815994,1.2,1269.916667,27.21654917,0.005887109,2015,11,4,4,7,25
2015-11-04T07:30:00.000Z,1269.95,1271.3,1269.25,1269.68,13724,1269.506,1268.488,1267.688667,1267.122,1269.353015,1268.587232,1267.906045,1267.404207,1270.382228,1269.506,1268.629772,1265.642385,1268.013147,1267.540035,1266.806201,1406.0,1269.425556,1268.709333,1266.926636,76.16245242,45.70192707,21.84371587,1.996730769,99.53513809,87.46386896,105.5874393,0.765783261,1.948807676,1.183024415,0.501837467,1.269197491,3.68,3.58,6.75,0.033878275,0.290679305,0.534471428,0.157712703,64.9779447,69.16603233,43.95330571,50.90885885,41.56171285,43.95330571,32.79982889,39.36791843,50.8997854,-28.9276808,1.69418628,2.05,1270.076667,26.06032738,-0.014223132,2015,11,4,4,7,30
2015-11-04T07:35:00.000Z,1269.68,1269.88,1268.25,1268.45,10176,1269.226,1268.708,1267.782,1267.367,1269.05201,1268.562281,1267.974039,1267.503807,1270.344756,1269.226,1268.107244,1266.057255,1268.039056,1267.596419,1266.92865,1406.0,1269.445556,1269.002,1267.195,70.20574512,46.31856945,22.54825694,1.973653846,-91.91681381,9.996699203,46.62221043,0.489729487,1.548203375,1.058473888,0.470232565,1.187448077,2.2,1.4,4.9,-0.110249242,0.173741362,0.387796288,0.155859421,57.16740548,54.64294972,33.50125945,41.18465553,10.57934509,33.50125945,0.0,30.2751947,48.32511134,-47.33333333,1.689601546,1.63,1268.86,24.91092431,0.108226181,2015,11,4,4,7,35
2015-11-04T07:40:00.000Z,1268.45,1268.5,1265.95,1266.4,10288,1268.756,1268.698,1267.842,1267.398,1268.168007,1268.169139,1267.777284,1267.398682,1271.320328,1268.756,1266.191672,1266.427591,1268.030779,1267.58713,1266.911267,1406.0,1269.06,1269.096333,1267.437909,58.97616435,42.9106884,22.17642074,1.855064103,-159.0548684,-137.668513,-40.8532904,-0.001131934,0.769324482,0.770456417,0.378602107,0.946334455,-0.1,0.9,0.62,-0.185221675,-0.007895776,0.048981656,0.146476817,47.02238106,39.03204824,20.18409096,32.54621871,8.411214953,20.18409096,0.0,10.9332763,41.41827154,-80.57553957,1.751058578,2.55,1266.95,23.73096059,0.430719379,2015,11,4,4,7,40
2015-11-04T07:45:00.000Z,1266.4,1266.83,1266.15,1266.83,7146,1268.262,1268.646,1267.887333,1267.4805,1267.722004,1267.925659,1267.658874,1267.344522,1271.148254,1268.262,1265.375746,1266.785438,1268.018729,1267.574725,1266.90891,1406.0,1268.254444,1269.033333,1267.669545,49.99249972,39.84359546,21.82317635,1.734166667,-91.80680485,-156.4924608,-61.08720177,-0.203654411,0.377482469,0.581136879,0.314351779,0.780945328,-0.52,0.68,1.65,-0.194595446,-0.041030497,0.130416225,0.136912398,49.06424428,42.93985652,11.81305272,21.83280104,16.44859813,11.81305272,10.30361524,3.434538412,39.9574154,-74.38848921,1.674554394,0.68,1266.603333,22.61741818,0.626076216,2015,11,4,4,7,45
2015-11-04T07:50:00.000Z,1266.83,1268.9,1266.83,1266.93,9032,1267.658,1268.539,1267.966,1267.502,1267.458003,1267.74463,1267.567765,1267.305044,1270.109755,1267.658,1265.206245,1267.082859,1267.996526,1267.570341,1266.909744,1406.0,1267.374444,1268.804667,1267.871727,45.5618782,39.05576734,22.05005047,1.607307692,-25.99528051,-76.23217694,-24.38940251,-0.286627009,0.152959271,0.43958628,0.262720843,0.650444498,-1.07,1.18,0.43,-0.237804638,-0.084384858,0.033951836,0.12688059,49.55121311,43.89562318,14.39252336,15.46322235,18.31775701,14.39252336,14.08383554,8.129150259,38.3521948,-72.94964029,1.702800509,2.07,1267.553333,21.70281198,0.434953836,2015,11,4,4,7,50
2015-11-04T07:55:00.000Z,1266.78,1267.4,1266.38,1266.5,6580,1267.022,1268.264,1267.999333,1267.522,1267.138669,1267.518334,1267.434294,1267.228373,1268.503588,1267.022,1265.540412,1267.292117,1267.87241,1267.563288,1266.894394,1406.0,1266.9,1268.405,1268.035273,39.6968577,37.66715825,22.07963068,1.382628205,-56.63054696,-94.80207177,-71.22253738,-0.379664972,-0.089704222,0.289960749,0.205921104,0.50648579,-2.75,0.5,0.4,-0.250456808,-0.216663384,0.031593081,0.109131176,47.45047407,40.5571574,16.25375536,14.15311048,13.99491094,16.25375536,4.219733659,9.535728145,32.44353052,-88.0,1.654029044,1.02,1266.76,20.96510218,0.402198512,2015,11,4,4,7,55
2015-11-04T08:00:00.000Z,1266.25,1266.5,1264.43,1264.43,6166,1266.218,1267.722,1267.878,1267.391,1266.235779,1266.956818,1267.058757,1266.961861,1268.049083,1266.218,1264.386917,1267.376433,1267.22984,1267.47718,1266.86053,1406.0,1266.475556,1267.857,1268.120909,36.17210622,33.93053049,21.38193918,1.027435897,-166.6666667,-134.8880166,-148.0183829,-0.721039316,-0.726082068,-0.005042752,0.096896059,0.222797506,-5.42,-1.82,-2.62,-0.316922228,-0.426822066,-0.206779527,0.08109207,38.90058433,28.59305529,10.77088932,13.80572268,0.0,10.77088932,0.0,6.101189734,26.99506579,-100.0,1.683741255,2.07,1265.12,20.33662107,0.420100214,2015,11,4,4,8,0
2015-11-04T08:05:00.000Z,1264.43,1265.0,1264.23,1264.5,6182,1265.838,1267.297,1267.744667,1267.341,1265.657186,1266.510124,1266.738913,1266.727398,1268.098527,1265.838,1263.577473,1267.379648,1266.813521,1267.442953,1266.826822,1406.0,1265.95,1267.292333,1268.142455,33.98415827,30.72945931,20.65092017,0.595064103,-101.0986137,-128.4764383,-153.2520493,-0.852938091,-1.070212132,-0.21727404,0.011514374,0.003579649,-4.25,-2.0,-1.0,-0.150031586,-0.334975369,-0.07902015,0.046965059,39.29890137,29.39796921,6.592165175,11.20560328,5.781584582,6.592165175,3.739845315,2.653192991,26.09593224,-96.52509653,1.618474023,0.77,1264.576667,19.85963281,0.262051835,2015,11,4,4,8,5
2015-11-04T08:10:00.000Z,1264.5,1265.7,1264.15,1264.18,7532,1265.308,1266.785,1267.533333,1267.2425,1265.164791,1266.086465,1266.419048,1266.484789,1267.631425,1265.308,1262.984575,1267.322929,1266.233976,1267.368886,1266.798336,1406.0,1265.155556,1266.717667,1268.087909,28.46058976,28.27250813,20.16353236,0.184102564,-62.27493346,-101.7511572,-128.2802903,-0.921674509,-1.319998134,-0.398323626,-0.065740345,-0.193740094,-5.12,-3.17,-1.97,-0.209183553,-0.403371937,-0.15558978,0.014530885,38.07685,27.76296556,2.137721177,6.500258556,0.631578947,2.137721177,0.0,1.246615105,24.26025755,-99.61783439,1.613583021,1.55,1264.676667,19.60819272,0.369517128,2015,11,4,4,8,10
2015-11-04T08:15:00.000Z,1264.1,1264.48,1263.0,1263.0,8982,1264.522,1266.09,1267.2,1267.105,1264.443194,1265.52529,1265.991667,1266.152904,1266.776751,1264.522,1262.267249,1267.22205,1265.153532,1267.229957,1266.775687,1406.0,1264.468889,1266.094333,1267.941545,28.46634382,26.17129434,19.30494478,-0.211217949,-117.60841,-123.8821308,-142.2597165,-1.082095917,-1.709710385,-0.627614468,-0.161236755,-0.440258523,-6.95,-5.0,-2.75,-0.310198669,-0.54726564,-0.217262493,-0.016672157,33.89163057,22.49137789,2.137721177,3.622535843,0.0,2.137721177,0.0,1.246615105,20.83842814,-100.0,1.604041377,1.48,1263.493333,19.54760033,0.204957566,2015,11,4,4,8,15
2015-11-04T08:20:00.000Z,1262.73,1263.78,1260.78,1261.25,15384,1263.472,1265.247,1266.666667,1266.8675,1263.378796,1264.747964,1265.398959,1265.685961,1265.943579,1263.472,1261.000421,1267.0741,1263.787183,1266.877652,1266.714826,1406.0,1263.691111,1265.396667,1267.680364,33.66422433,26.25845657,18.84207204,-0.680128205,-135.4027295,-146.3987919,-161.0907848,-1.369168448,-2.307165064,-0.937996616,-0.287001929,-0.767983691,-8.43,-8.0,-4.75,-0.414528227,-0.663946821,-0.375197472,-0.053693408,28.83047446,17.01536142,2.949454055,2.408298803,8.216783217,2.949454055,0.0,3.03E-14,16.30801081,-95.81105169,1.703752707,3.0,1261.936667,19.49718239,0.310677781,2015,11,4,4,8,20
2015-11-04T08:25:00.000Z,1261.13,1262.5,1260.05,1262.13,20130,1263.012,1264.615,1266.152,1266.6615,1262.962531,1264.271971,1264.990339,1265.347298,1265.455126,1263.012,1260.568874,1266.88325,1263.413909,1266.661753,1266.670488,1406.0,1262.943333,1264.728333,1267.328273,39.00548581,26.86439747,18.5911654,-1.179102564,-93.79397171,-133.9040414,-141.1595432,-1.309440226,-2.384767408,-1.075327182,-0.356958858,-0.945797043,-6.32,-7.72,-4.12,-0.181900145,-0.498245891,-0.325370188,-0.093096665,34.15532287,27.20146099,15.01031417,6.699163134,36.81415929,15.01031417,50.86579346,16.95526449,27.66208577,-81.51111111,1.757056085,2.45,1261.56,19.4160664,0.200883491,2015,11,4,4,8,25
2015-11-04T08:30:00.000Z,1262.43,1263.03,1261.6,1261.6,9908,1262.432,1264.135,1265.675333,1266.4165,1262.508354,1263.786158,1264.566547,1264.990412,1264.540778,1262.432,1260.323222,1266.638447,1263.067539,1266.373861,1266.521773,1406.0,1262.198889,1264.097333,1266.912545,39.89679277,26.68052127,18.17587959,-1.642820513,-41.90571215,-90.63316428,-106.4535474,-1.277804212,-2.482058746,-1.204254533,-0.423865727,-1.116610386,-4.8,-7.15,-4.9,-0.22933966,-0.379027164,-0.386893012,-0.129731231,32.57454997,25.08230557,24.15485694,14.03820839,27.43362832,24.15485694,40.49235825,30.45271724,24.93761911,-86.22222222,1.733694936,1.43,1262.076667,19.45574246,1.004959145,2015,11,4,4,8,30
2015-11-04T08:35:00.000Z,1261.55,1262.5,1260.58,1261.53,8596,1261.902,1263.605,1265.157333,1266.1255,1262.182236,1263.375947,1264.186978,1264.660849,1263.138861,1261.902,1260.665139,1266.384411,1262.689606,1265.991081,1266.394195,1406.0,1261.846667,1263.441333,1266.449545,42.89761215,27.30544474,18.04712069,-2.066794872,-70.90820787,-88.19662058,-105.1304421,-1.193711586,-2.47861356,-1.284901975,-0.473870977,-1.243297645,-5.3,-7.77,-5.82,-0.209622047,-0.418367105,-0.459225944,-0.163231574,32.361517,24.79078117,32.55212183,23.90576431,33.40857788,32.55212183,66.31254577,52.55689916,29.71843698,-86.84444444,1.747002441,1.92,1261.536667,19.82239799,1.396882963,2015,11,4,4,8,35
2015-11-04T08:40:00.000Z,1261.45,1261.95,1261.03,1261.95,6810,1261.692,1263.107,1264.624,1265.823,1262.104824,1263.116684,1263.907356,1264.402673,1262.317127,1261.692,1261.066873,1266.14879,1262.537866,1265.644352,1266.236771,1406.0,1261.702222,1262.838667,1265.946,45.29826765,27.86787587,17.92479975,-2.276089744,-34.93923611,-71.17457651,-92.06453074,-1.01186036,-2.297849367,-1.285989007,-0.495317146,-1.294881137,-4.98,-8.0,-6.05,-0.083135392,-0.393076176,-0.477129338,-0.179784227,35.10386858,30.3423943,37.26018133,31.3223867,50.9383378,37.26018133,100.0,68.93496801,33.37336165,-80.67141404,1.687930838,0.92,1261.643333,20.67565791,1.52467343,2015,11,4,4,8,40
2015-11-04T08:45:00.000Z,1261.58,1261.98,1260.08,1261.2,6640,1261.682,1262.577,1264.058667,1265.4205,1261.803216,1262.768196,1263.568937,1264.097657,1262.336021,1261.682,1261.027979,1265.924564,1262.252978,1265.008458,1266.043967,1406.0,1261.668889,1262.365333,1265.404,49.27044883,29.09919693,18.05174397,-2.57025641,-147.3747017,-82.74371069,-95.87040234,-0.964980276,-2.294440827,-1.329460551,-0.528720159,-1.380368134,-5.3,-8.48,-8.05,-0.003964321,-0.418476115,-0.634232815,-0.203047989,32.56480047,26.36992197,40.97917324,36.93049213,38.59060403,40.97917324,7.412742704,57.90842949,38.69163551,-87.00564972,1.703078635,1.9,1261.086667,21.81734747,0.955501025,2015,11,4,4,8,45
2015-11-04T08:50:00.000Z,1261.2,1262.75,1261.18,1262.25,8408,1261.706,1262.359,1263.645333,1265.0405,1261.952144,1262.673979,1263.40407,1263.921689,1262.429171,1261.706,1260.982829,1265.735951,1262.25279,1264.666021,1265.903513,1406.0,1261.684444,1262.071,1264.867182,46.26160489,28.96358778,17.89011824,-2.816025641,81.54198911,-25.20031552,-58.07385952,-0.721834759,-1.96954549,-1.247710731,-0.517619923,-1.34785375,-2.18,-6.2,-7.6,0.009507737,-0.172409702,-0.598495885,-0.222488892,39.19561651,39.12225322,54.36275462,44.20070306,73.55932203,54.36275462,100.0,69.1375809,44.23279669,-75.14124294,1.693573018,1.57,1262.06,22.94006497,1.300032831,2015,11,4,4,8,50
2015-11-04T08:55:00.000Z,1262.25,1262.75,1261.0,1262.5,10814,1261.886,1262.159,1263.385333,1264.728,1262.134763,1262.642346,1263.291061,1263.78629,1262.828728,1261.886,1260.943272,1265.576922,1262.266071,1264.451672,1265.827621,1406.0,1261.781111,1261.883333,1264.361455,44.53710819,29.00431307,17.78512018,-3.005128205,85.82834331,-11.76680335,-50.56795926,-0.507583582,-1.651527811,-1.143944229,-0.495229618,-1.287076342,-2.0,-3.9,-6.25,0.071337984,-0.158165283,-0.492610837,-0.237456589,40.69094541,41.86216052,67.59554339,54.31249042,90.63670412,67.59554339,100.0,69.1375809,52.89897307,-72.31638418,1.697603517,1.75,1262.083333,24.0563833,0.92941027,2015,11,4,4,8,55
2015-11-04T09:00:00.000Z,1262.65,1263.0,1262.5,1262.58,10146,1262.096,1261.999,1263.102,1264.392,1262.283175,1262.631011,1263.202178,1263.671406,1263.094126,1262.096,1261.097874,1265.441408,1262.279,1264.232689,1265.735725,1406.0,1262.075556,1261.827333,1263.879818,40.88262659,28.60633095,17.59047484,-3.008525641,118.5410334,97.10457047,-22.30604206,-0.34783545,-1.388230551,-1.0403951,-0.469227417,-1.218409411,-1.6,-4.25,-6.72,0.083232266,-0.126564255,-0.529425668,-0.237753369,41.18936188,42.80359043,83.2708215,68.40970651,85.61643836,83.2708215,100.0,100.0,49.23409709,-65.57823129,1.612060409,0.5,1262.693333,25.09028103,0.83093013,2015,11,4,4,9,0
2015-11-04T09:05:00.000Z,1262.58,1262.8,1262.58,1262.8,3774,1262.266,1261.979,1262.826667,1264.0345,1262.45545,1262.661736,1263.151906,1263.588415,1263.38854,1262.266,1261.14346,1265.327837,1262.282728,1264.037842,1265.668826,1406.0,1262.351111,1261.888,1263.442909,37.9590413,28.24814704,17.40556178,-2.975192308,85.72796935,135.2249928,-10.48576214,-0.206285836,-1.132964566,-0.92667873,-0.436508682,-1.133175668,-0.2,-4.13,-7.15,0.067356076,-0.015835313,-0.563014292,-0.235151671,42.61749365,45.57349127,89.8012758,80.2225469,93.15068493,89.8012758,100.0,100.0,55.57216232,-57.36434109,1.512627522,0.22,1262.726667,25.9022353,1.658643606,2015,11,4,4,9,5
2015-11-04T09:10:00.000Z,1262.75,1263.25,1262.5,1262.65,5790,1262.556,1262.119,1262.57,1263.683,1262.5203,1262.659602,1263.089168,1263.499042,1262.92011,1262.556,1262.19189,1265.225066,1262.306818,1263.851693,1265.588465,1406.0,1262.582222,1262.032,1263.081909,30.85770652,27.05722011,17.04962152,-2.896923077,68.02438349,113.0604288,8.708600307,-0.139302056,-0.978741764,-0.839439708,-0.409874103,-1.065449224,1.4,-3.85,-7.03,0.11496987,0.111000991,-0.553682818,-0.229002713,41.87091072,43.91626659,84.03348554,85.70186095,73.33333333,84.03348554,78.18206497,92.72735499,56.32045825,-53.98230088,1.458154128,0.75,1262.8,26.65593494,0.967146208,2015,11,4,4,9,10
2015-11-04T09:15:00.000Z,1262.65,1262.8,1262.5,1262.7,19630,1262.646,1262.176,1262.454667,1263.3955,1262.5802,1262.666947,1263.040522,1263.422943,1262.850587,1262.646,1262.441413,1265.087165,1262.316966,1263.723245,1265.504911,1406.0,1262.673333,1262.192667,1262.802727,25.17663869,25.98538587,16.71147828,-2.67,23.71627502,75.48963681,13.06890879,-0.086747143,-0.842742558,-0.755995415,-0.382420846,-0.99625672,0.57,-1.73,-5.75,0.035650624,0.04516175,-0.453309157,-0.211106411,42.23417655,44.68257178,80.67985794,84.83820643,75.55555556,80.67985794,80.10342577,86.09516358,53.72364448,-53.09734513,1.375428833,0.3,1262.666667,27.25264985,0.612160946,2015,11,4,4,9,15
2015-11-04T09:20:00.000Z,1262.73,1263.5,1262.48,1263.15,8360,1262.776,1262.331,1262.364667,1263.233,1262.770133,1262.754775,1263.054207,1263.396948,1263.17652,1262.776,1262.37548,1264.909158,1262.408757,1263.690645,1265.442223,1406.0,1262.742222,1262.371,1262.595091,26.09114899,23.65129916,16.10492689,-2.253974359,158.0671581,97.74557166,60.6124604,0.015358394,-0.626814701,-0.642173096,-0.342741532,-0.89479528,1.55,-1.35,-3.25,0.051485149,0.12285986,-0.256632975,-0.178249216,45.53323353,51.49890549,71.52505447,78.74613265,65.68627451,71.52505447,100.0,86.09516358,56.01512772,-30.02257336,1.350041059,1.02,1263.043333,27.4889955,0.098507533,2015,11,4,4,9,20
2015-11-04T09:25:00.000Z,1263.15,1263.73,1262.28,1263.45,7120,1262.95,1262.523,1262.316,1263.064,1262.996756,1262.88118,1263.103681,1263.402001,1263.559918,1262.95,1262.340082,1264.774661,1262.555419,1263.675899,1265.375851,1406.0,1262.883333,1262.548333,1262.448545,28.42913329,21.44464539,15.43677347,-1.940128205,104.1351488,93.21686352,95.45931365,0.115576057,-0.405245051,-0.520821109,-0.298319913,-0.781173977,1.92,-0.73,-3.38,0.068906525,0.152196143,-0.266807701,-0.153454314,47.67855321,55.66155644,73.97716175,75.39402472,80.68965517,73.97716175,100.0,93.36780859,59.44275058,-8.847184987,1.357180984,1.45,1263.153333,27.64907586,-0.090645944,2015,11,4,4,9,25
2015-11-04T09:30:00.000Z,1263.18,1266.38,1262.65,1266.33,28758,1263.656,1262.961,1262.538,1263.034,1264.107837,1263.508238,1263.506971,1263.680858,1266.394572,1263.656,1260.917428,1264.646112,1263.466448,1263.697641,1265.387387,1406.0,1263.414444,1262.808333,1262.39,38.04154513,22.85720158,15.43067374,-1.431730769,166.6666667,252.0325203,254.6503365,0.599599264,0.426979342,-0.172619922,-0.173887085,-0.453508581,4.38,3.33,-0.6,0.279537536,0.347081897,-0.047358575,-0.113252884,62.81896816,77.16435328,81.71880583,75.74034068,98.7804878,81.71880583,100.0,100.0,70.07574818,-0.789889415,1.526668056,3.73,1265.12,27.84294244,0.154469857,2015,11,4,4,9,30
2015-11-04T09:35:00.000Z,1266.03,1267.38,1263.5,1266.5,29248,1264.426,1263.491,1262.888,1263.034,1264.905225,1264.052195,1263.881099,1263.949347,1267.710694,1264.426,1261.141306,1264.544697,1264.687375,1263.709305,1265.410197,1406.0,1264.278889,1263.168333,1262.424909,46.79824224,24.94339908,15.70118531,-0.884871795,102.0204263,191.6864843,235.1140697,0.853030149,0.955877252,0.102847103,-0.068248155,-0.178061235,5.3,5.25,0.0,0.304914268,0.420234697,0.0,-0.070002549,63.49055835,77.88778111,87.40508034,81.03368264,82.74509804,87.40508034,100.0,100.0,72.23893478,-12.05479452,1.694763195,3.88,1265.793333,27.7424697,0.176261319,2015,11,4,4,9,35
2015-11-04T09:40:00.000Z,1266.5,1268.23,1265.45,1267.5,30102,1265.386,1264.016,1263.246,1263.1875,1265.77015,1264.679068,1264.333462,1264.287505,1268.89016,1265.386,1261.88184,1264.38288,1265.818347,1263.879001,1265.445779,1406.0,1265.504444,1263.64,1262.555727,54.50966795,27.42152444,16.17651227,-0.338525641,106.8753601,163.2672977,223.8195303,1.091081531,1.482644967,0.391563435,0.045957048,0.119546358,5.25,5.37,3.07,0.3801378,0.415923945,0.24279715,-0.02678267,67.2391941,81.7702327,89.75222609,86.29203742,87.73109244,89.75222609,100.0,100.0,72.80750444,-8.957055215,1.77228011,2.78,1267.06,27.49125749,0.065086966,2015,11,4,4,9,40
2015-11-04T09:45:00.000Z,1267.28,1268.45,1265.75,1268.43,35414,1266.442,1264.609,1263.701333,1263.384,1266.656767,1265.361056,1264.845529,1264.682028,1269.793356,1266.442,1263.090644,1264.254655,1266.880308,1264.142719,1265.461932,1406.0,1266.56,1264.272667,1262.760273,60.85198779,29.80152172,16.6834452,0.26474359,94.3934335,129.1125967,173.8570869,1.295710677,1.974738351,0.679027674,0.163500963,0.425540382,5.93,6.83,3.93,0.418002613,0.46970297,0.310794781,0.02094537,70.29397601,84.63717917,90.05068046,89.06932896,99.67585089,90.05068046,100.0,100.0,78.20120512,-0.238948626,1.838545816,2.7,1267.543333,27.38502203,0.068012257,2015,11,4,4,9,45
2015-11-04T09:50:00.000Z,1268.43,1269.73,1267.4,1268.53,40196,1267.458,1265.204,1264.168,1263.6015,1267.281178,1265.937228,1265.306088,1265.048502,1269.309676,1267.458,1265.606324,1264.241434,1267.551307,1264.445726,1265.485034,1406.0,1267.468889,1265.053,1263.037091,66.75451658,32.73083128,17.47135393,0.706153846,106.7861821,125.5871725,159.0494153,1.343950171,2.232676001,0.88872583,0.257586314,0.668407035,5.95,7.0,4.35,0.402073687,0.471257267,0.344096569,0.055864222,70.61130349,84.92845552,90.15259693,89.98516783,83.05084746,90.15259693,100.0,100.0,74.80194602,-12.43523316,1.873649686,2.33,1268.553333,28.21043223,-0.148920113,2015,11,4,4,9,50
2015-11-04T09:55:00.000Z,1268.53,1268.53,1264.05,1265.45,18622,1267.282,1265.469,1264.401333,1263.724,1266.670785,1265.848641,1265.324077,1265.08674,1269.629881,1267.282,1264.934119,1264.339422,1267.430599,1264.472131,1265.483886,1406.0,1267.7,1265.775,1263.352545,54.21129897,30.28518813,16.98572636,1.005064103,-75.05350046,30.64979522,61.18115559,0.822144429,1.584045504,0.761901074,0.237337379,0.605371996,2.65,3.5,2.45,-0.069492154,0.209851124,0.193982581,0.079514517,52.13773719,50.935098,71.34228629,83.84852122,31.30016051,71.34228629,0.0,66.66666667,67.50813457,-49.02634593,2.059817566,4.48,1266.01,29.74970381,2.068162357,2015,11,4,4,9,55
2015-11-05T03:45:00.000Z,1265.8,1267.48,1261.4,1261.63,29988,1266.308,1265.367,1264.43,1263.743,1264.990523,1265.081615,1264.862317,1264.757526,1271.483394,1266.308,1261.132606,1264.32424,1267.357087,1264.454913,1265.251955,1406.0,1266.942222,1266.217,1263.660545,50.49136225,28.80276994,16.47230094,1.12974359,-142.0980245,-66.43774641,-28.86879533,-0.091091698,0.232997092,0.32408879,0.104791051,0.244357399,-1.02,0.43,0.38,-0.38452428,-0.080782481,0.03012884,0.089392811,38.6365448,32.4977427,39.0373708,66.84408467,2.761104442,39.0373708,0.0,33.33333333,54.16640549,-92.78350515,2.346973454,6.08,1263.503333,30.06500063,2.162974308,2015,11,5,5,3,45
2015-11-05T03:50:00.000Z,1261.63,1263.25,1260.23,1260.25,28540,1264.858,1265.122,1264.296667,1263.649,1263.410349,1264.20314,1264.285778,1264.328238,1271.684236,1264.858,1258.031764,1264.193698,1267.153931,1264.385431,1264.94515,1406.0,1265.038889,1266.289,1263.933545,49.49440923,28.28944805,16.25863027,1.157628205,-114.7501483,-135.8898514,-104.3623028,-0.792790695,-0.917889158,-0.125098464,-0.042460399,-0.151358965,-2.45,-2.0,-1.88,-0.57199211,-0.194028669,-0.148954545,0.091616653,35.1003824,28.2724856,11.42393042,40.60119584,0.210526316,11.42393042,0.0,3.79E-14,44.43128603,-99.78947368,2.395046779,3.02,1261.243333,29.60749136,0.509766338,2015,11,5,5,3,50
2015-11-05T03:55:00.000Z,1260.23,1260.23,1255.5,1256.28,38146,1262.428,1264.435,1263.882,1263.383,1261.033566,1262.762569,1263.285055,1263.561739,1270.891819,1262.428,1253.964181,1263.9449,1266.180749,1264.006584,1264.287372,1406.0,1262.344444,1265.796,1264.138909,53.46092684,30.14558982,16.93385322,0.94025641,-123.6315124,-186.0615464,-201.848988,-1.729002833,-2.528173273,-0.79917044,-0.276683745,-0.776363422,-6.87,-6.22,-5.32,-0.957877061,-0.543878399,-0.421686747,0.074431946,27.34632523,19.80604216,2.817669376,17.75965687,5.481377372,2.817669376,0.0,3.79E-14,37.57435141,-94.51862263,2.563257723,4.75,1257.336667,30.24735424,0.642272916,2015,11,5,5,3,55
2015-11-05T04:00:00.000Z,1256.7,1257.6,1256.1,1257.25,17422,1260.172,1263.815,1263.526667,1263.169,1259.772377,1261.760284,1262.530674,1262.960621,1266.724855,1260.172,1253.619145,1263.634467,1265.536799,1263.783871,1263.809471,1406.0,1259.918889,1264.751,1264.273818,56.63414093,31.81611742,17.57531503,0.764935897,-87.15199723,-139.2505089,-176.4173631,-1.987906252,-3.188243905,-1.200337653,-0.429947659,-1.179812915,-6.2,-5.33,-4.28,-0.889218229,-0.490719854,-0.339270568,0.060566711,31.33751675,25.99439158,6.374149528,6.871916443,13.4305449,6.374149528,16.09908917,5.366363057,36.88137641,-87.70203795,2.487310743,1.5,1256.983333,29.98898026,-0.418803708,2015,11,5,5,4,0
2015-11-05T04:05:00.000Z,1257.25,1257.25,1254.75,1254.75,16778,1258.032,1262.657,1262.99,1262.809,1258.098252,1260.485687,1261.558089,1262.178657,1263.116697,1258.032,1252.947303,1263.231926,1263.317099,1263.244214,1263.021038,1406.0,1257.802222,1263.18,1264.286,60.1734919,33.83336631,18.39365659,0.427628205,-80.99386899,-118.8183126,-170.7217266,-2.38743501,-4.080405749,-1.692970739,-0.620567928,-1.68189086,-11.58,-8.05,-7.2,-0.845549014,-0.914453578,-0.570545584,0.033868817,27.19149955,21.18019919,6.303974089,5.165264331,0.0,6.303974089,0.0,5.366363057,30.0751127,-100.0,2.488217118,2.5,1255.583333,29.174135,-0.008495314,2015,11,5,5,4,5
2015-11-05T04:10:00.000Z,1254.6,1257.0,1254.4,1257.0,20900,1257.106,1261.707,1262.613333,1262.599,1257.732168,1259.851925,1260.988328,1261.685452,1260.700409,1257.106,1253.511591,1262.844721,1262.540875,1263.077687,1262.689757,1406.0,1256.784444,1261.484,1264.172,63.26276091,35.77896233,19.22385541,0.120897436,-58.20571496,-86.09336369,-125.4729094,-2.119757666,-3.95328414,-1.833526474,-0.697123642,-1.876602745,-9.5,-5.65,-4.2,-0.366985566,-0.750098697,-0.333016175,0.009577015,35.4666842,33.79228314,14.26969199,8.982605202,29.37853107,14.26969199,100.0,38.69969639,34.5860708,-83.03979126,2.49620161,2.6,1256.133333,28.2245196,0.291856521,2015,11,5,5,4,10
